----------
FIGNO: THC4079
XPROP: T
XUNIT: K
YPROP: THERMAL-C
YUNIT: W/M.K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
74.894	10.851	0	31
74.9	10.85	0	31
77.128	10.414	5	31
75.106	10.828	0	32
75.113	10.831	0	32
77.66	10.391	5	32
75.319	10.819	0	33
75.433	10.817	0	33
78.192	10.372	5	33
75.638	10.805	0	34
78.617	10.367	5	34
75.646	10.808	0	34
75.957	10.781	0	35
78.83	10.363	5	35
75.965	10.785	0	35
76.17	10.754	0	36
79.149	10.349	5	36
76.178	10.757	0	36
76.285	10.752	0	37
76.383	10.749	0	37
79.362	10.335	5	37
76.711	10.734	0	38
79.681	10.316	5	38
76.808	10.726	0	38
77.031	10.715	0	39
77.128	10.716	0	39
80.106	10.307	5	39
77.244	10.706	0	40
80.425	10.298	5	40
77.34	10.702	0	40
77.553	10.688	0	41
80.957	10.293	5	41
77.563	10.692	0	41
77.883	10.678	0	42
77.979	10.674	0	42
81.17	10.279	5	42
78.096	10.655	0	43
78.192	10.656	0	43
81.383	10.256	5	43
78.404	10.633	0	44
78.415	10.632	0	44
81.596	10.242	5	44
78.617	10.628	0	45
82.128	10.233	5	45
78.735	10.627	0	45
79.043	10.614	0	46
79.161	10.613	0	46
82.234	10.214	5	46
79.468	10.595	0	47
79.481	10.599	0	47
82.553	10.205	5	47
79.694	10.585	0	48
79.787	10.581	0	48
82.872	10.223	5	48
79.907	10.567	0	49
83.192	10.214	5	49
80	10.567	0	49
80.226	10.543	0	50
83.404	10.205	5	50
80.319	10.549	0	50
80.532	10.53	0	51
83.617	10.191	5	51
80.653	10.525	0	51
80.957	10.512	0	52
80.972	10.515	0	52
84.149	10.158	5	52
81.277	10.493	0	53
84.362	10.139	5	53
81.398	10.492	0	53
81.489	10.474	0	54
84.894	10.135	5	54
81.611	10.474	0	54
81.808	10.46	0	55
85.213	10.139	5	55
82.037	10.45	0	55
82.128	10.447	0	56
82.463	10.423	0	56
85.638	10.139	5	56
82.447	10.423	0	57
85.851	10.135	5	57
82.783	10.413	0	57
82.872	10.409	0	58
86.277	10.13	5	58
83.103	10.399	0	58
83.192	10.395	0	59
86.702	10.13	5	59
83.422	10.381	0	59
83.404	10.381	0	60
83.635	10.362	0	60
87.234	10.13	5	60
83.617	10.363	0	61
87.766	10.13	5	61
83.955	10.348	0	61
83.83	10.344	0	62
88.298	10.121	5	62
84.168	10.32	0	62
84.149	10.321	0	63
88.723	10.13	5	63
84.487	10.297	0	63
84.468	10.302	0	64
84.594	10.283	0	64
89.149	10.13	5	64
84.681	10.284	0	65
89.575	10.13	5	65
84.913	10.274	0	65
85	10.265	0	66
90	10.135	5	66
85.126	10.251	0	66
85.213	10.251	0	67
90.425	10.139	5	67
85.553	10.242	0	67
85.532	10.237	0	68
85.659	10.218	0	68
90.851	10.139	5	68
85.638	10.219	0	69
91.277	10.135	5	69
86.085	10.214	0	69
86.064	10.209	0	70
91.808	10.139	5	70
86.298	10.186	0	70
86.383	10.181	0	71
92.128	10.149	5	71
86.724	10.186	0	71
86.702	10.181	0	72
87.044	10.167	0	72
92.447	10.158	5	72
87.021	10.167	0	73
92.766	10.177	5	73
87.257	10.153	0	73
87.34	10.149	0	74
93.298	10.177	5	74
87.683	10.139	0	74
87.766	10.13	0	75
93.723	10.181	5	75
88.216	10.121	0	75
88.085	10.116	0	76
88.429	10.107	0	76
94.362	10.191	5	76
88.404	10.107	0	77
95	10.195	5	77
88.855	10.088	0	77
88.83	10.093	0	78
89.174	10.074	0	78
95.425	10.209	5	78
89.255	10.07	0	79
95.957	10.219	5	79
89.6	10.065	0	79
89.575	10.065	0	80
96.277	10.228	5	80
89.92	10.079	0	80
90	10.079	0	81
90.346	10.088	0	81
96.702	10.242	5	81
90.319	10.088	0	82
90.772	10.084	0	82
97.128	10.251	5	82
90.851	10.084	0	83
91.198	10.084	0	83
97.553	10.261	5	83
91.277	10.084	0	84
97.766	10.279	5	84
91.624	10.07	0	84
91.596	10.07	0	85
91.944	10.074	0	85
98.085	10.288	5	85
91.808	10.074	0	86
92.157	10.084	0	86
98.404	10.298	5	86
92.128	10.084	0	87
92.69	10.098	0	87
98.936	10.307	5	87
92.553	10.093	0	88
99.255	10.321	5	88
93.009	10.111	0	88
92.872	10.107	0	89
93.435	10.116	0	89
99.894	10.335	5	89
93.404	10.112	0	90
93.968	10.144	0	90
100.213	10.354	5	90
93.936	10.144	0	91
94.288	10.153	0	91
100.638	10.367	5	91
94.255	10.153	0	92
101.064	10.372	5	92
94.714	10.158	0	92
94.681	10.153	0	93
95.14	10.139	0	93
101.489	10.386	5	93
95.106	10.139	0	94
95.566	10.158	0	94
101.915	10.405	5	94
95.425	10.153	0	95
95.885	10.167	0	95
102.447	10.414	5	95
95.851	10.163	0	96
102.872	10.433	5	96
96.205	10.177	0	96
96.277	10.177	0	97
103.085	10.451	5	97
96.631	10.181	0	97
96.808	10.186	0	98
103.298	10.456	5	98
96.951	10.19	0	98
97.128	10.195	0	99
97.377	10.2	0	99
103.617	10.474	5	99
97.447	10.205	0	100
103.936	10.484	5	100
97.803	10.209	0	100
97.766	10.214	0	101
104.149	10.484	5	101
98.229	10.218	0	101
98.085	10.219	0	102
104.574	10.484	5	102
98.655	10.228	0	102
98.404	10.228	0	103
98.975	10.232	0	103
105	10.498	5	103
98.936	10.233	0	104
105.213	10.512	5	104
99.294	10.242	0	104
99.149	10.237	0	105
105.319	10.526	5	105
99.507	10.26	0	105
99.362	10.256	0	106
105.532	10.535	5	106
99.933	10.269	0	106
99.681	10.265	0	107
100.253	10.274	0	107
105.745	10.549	5	107
100.106	10.274	0	108
106.064	10.553	5	108
100.679	10.279	0	108
100.426	10.279	0	109
106.489	10.549	5	109
101.105	10.288	0	109
100.851	10.274	0	110
101.531	10.302	0	110
106.702	10.558	5	110
101.064	10.288	0	111
101.744	10.316	0	111
107.021	10.563	5	111
101.383	10.302	0	112
107.34	10.572	5	112
102.064	10.334	0	112
101.702	10.312	0	113
102.383	10.353	0	113
107.766	10.591	5	113
101.915	10.33	0	114
102.597	10.381	0	114
107.979	10.623	5	114
102.34	10.354	0	115
103.023	10.39	0	115
108.298	10.642	5	115
102.553	10.377	0	116
108.404	10.656	5	116
103.449	10.399	0	116
102.979	10.391	0	117
103.768	10.409	0	117
108.617	10.665	5	117
103.404	10.4	0	118
104.194	10.395	0	118
108.83	10.679	5	118
103.83	10.405	0	119
104.514	10.399	0	119
109.255	10.693	5	119
104.149	10.391	0	120
109.681	10.698	5	120
104.94	10.418	0	120
104.468	10.4	0	121
105.153	10.437	0	121
110.213	10.73	5	121
104.787	10.409	0	122
105.579	10.45	0	122
110.638	10.749	5	122
105.106	10.433	0	123
106.005	10.464	0	123
111.064	10.758	5	123
105.532	10.451	0	124
111.489	10.772	5	124
106.218	10.478	0	124
105.851	10.465	0	125
106.751	10.492	0	125
111.915	10.781	5	125
106.17	10.474	0	126
106.964	10.511	0	126
112.234	10.8	5	126
106.489	10.488	0	127
107.39	10.534	0	127
112.553	10.823	5	127
106.809	10.516	0	128
112.872	10.828	5	128
107.603	10.567	0	128
107.234	10.535	0	129
107.923	10.576	0	129
113.298	10.828	5	129
107.553	10.558	0	130
108.349	10.585	0	130
113.617	10.856	5	130
107.872	10.581	0	131
108.881	10.585	0	131
113.936	10.851	5	131
108.404	10.586	0	132
114.362	10.861	5	132
109.201	10.604	0	132
108.83	10.586	0	133
109.521	10.613	0	133
114.787	10.874	5	133
109.149	10.6	0	134
109.84	10.622	0	134
109.362	10.614	0	135
110.266	10.641	0	135
109.787	10.623	0	136
110.799	10.664	0	136
110.106	10.642	0	137
111.119	10.683	0	137
110.319	10.661	0	138
111.438	10.701	0	138
110.638	10.665	0	139
111.758	10.715	0	139
110.957	10.684	0	140
112.077	10.697	0	140
111.064	10.702	0	141
112.184	10.72	0	141
111.596	10.712	0	142
112.716	10.729	0	142
112.021	10.698	0	143
113.142	10.752	0	143
112.234	10.716	0	144
113.782	10.803	0	144
112.553	10.73	0	145
114.101	10.813	0	145
112.979	10.754	0	146
114.421	10.817	0	146
113.617	10.8	0	147
114.847	10.831	0	147
113.83	10.809	0	148
114.255	10.819	0	149
114.681	10.828	0	150
